1004.96,672.169,0.433214
1005.35,670.268,0.37248
1008.06,668.542,0.364059
985.274,695.388,0.595755
1010.6,665.36,0.455006
0,0,0
1012.64,661.578,0.552284
0,0,0
1018.37,658.434,0.609527
1019.8,656.107,0.525445
1021.43,652.152,0.53145
999.803,699.678,0.170053
1024.58,651.609,0.448821
0,0,0
1028.43,648.55,0.55628
1012.89,669.556,0.280737
1029.67,646.244,0.35773
1031.77,646.045,0.482734
1028.89,650.169,0.382551
1034.4,642.123,0.592285
1034.33,642.133,0.587326
1035.17,642.73,0.568793
1035.17,640.432,0.60485
1036.55,640.179,0.569458
1036.75,637.436,0.551778
1036.77,638.117,0.537332
1037.92,637.263,0.55534
1037.43,634.035,0.560191
1037.11,633.834,0.581365
1037.66,632.366,0.577329
1037.3,632.33,0.613209
1035.35,632.266,0.650505
1036.28,632.18,0.574547
1034.6,631.707,0.589228
1034.02,629.248,0.579831
1032.63,628.991,0.625842
1032.33,651.289,0.22908
1030.23,629.383,0.527898
0,0,0
1023.68,631.907,0.619736
0,0,0
1023.33,628.66,0.549072
1020.18,629.742,0.559218
1019.82,630.083,0.546415
1032.01,628.366,0.675849
1017.4,625.864,0.590147
1029.3,622.114,0.628177
1013.79,628.071,0.626991
1021.58,633.705,0.501637
1012.83,623.564,0.636573
1012.79,621.637,0.455565
1009.27,624.632,0.602057
1008.99,623.032,0.505678
1007.23,623.371,0.49133
1002.78,626.417,0.642344
1002.04,624.491,0.590208
1000.2,625.088,0.618899
999.29,622.963,0.66541
996.68,622.757,0.565596
1008.41,626.084,0.61137
991.598,624.703,0.639114
1006.84,623.831,0.514643
988.018,627.552,0.505848
992.82,639.981,0.324705
980.538,629.604,0.56316
978.677,628.548,0.686978
973.904,631.503,0.669552
994.847,622.776,0.618172
971.161,631.822,0.697889
991.194,624.768,0.386604
965.489,635.004,0.679543
981.058,630.008,0.63535
959.337,635.643,0.636823
956.146,634.605,0.640878
955.086,634.527,0.659963
971.418,633.73,0.627336
948.483,640.709,0.521749
965.31,636.617,0.644048
942.596,641.037,0.495341
955.207,647.392,0.368998
954.561,648.452,0.615784
952.205,649.702,0.516853
934.998,642.728,0.323233
945.134,649.409,0.391569
928.512,638.187,0.37425
922.088,643.523,0.534828
919.992,645.932,0.472967
918.793,642.368,0.463043
916.195,640.409,0.484751
928.758,649.991,0.53371
910.982,640.946,0.549523
907.511,644.231,0.473877
950.636,645.917,0.304421
906.402,640.587,0.385824
933.669,639.757,0.417732
898.588,642.97,0.40289
916.449,675.472,0.164924
892.159,643.366,0.641445
890.319,646.702,0.512007
903.078,655.536,0.441446
900.206,652.212,0.665109
881.054,646.156,0.5646
892.813,656.653,0.579433
874.294,651.798,0.574158
893.931,653.237,0.10682
869.046,653.991,0.527803
869.336,651.978,0.46443
864.646,654.298,0.54609
881.456,651.48,0.512543
857.174,656.582,0.578163
857.962,656.646,0.546921
855.711,658.799,0.472495
852.704,660.013,0.552251
850.404,661.156,0.590764
847.177,660.332,0.635198
844.001,662.493,0.566408
840.615,662.521,0.654875
839.877,663.739,0.655294
834.936,666.119,0.65511
833.971,667.289,0.643501
830.502,669.266,0.671703
829.663,668.18,0.596864
826.375,671.807,0.66629
853.64,667.697,0.371222
822.436,670.844,0.692365
848.264,674.109,0.234987
816.506,675.016,0.724738
0,0,0
814.13,677.225,0.685537
810.697,678.837,0.729593
811.958,678.459,0.688846
826.865,669.915,0.688089
806.565,681.152,0.720398
818.616,676.544,0.737965
802.767,683.734,0.705418
817.719,674.797,0.59664
799.848,686.661,0.732357
940.521,658.365,0.735006
940.665,657.83,0.695569
940.867,657.633,0.696378
941.895,657.591,0.684064
944.298,658.284,0.710015
0,0,0
948.911,659.058,0.770017
945.728,657.829,0.691477
947.857,656.956,0.728309
949.983,658.56,0.684647
949.844,658.185,0.719465
944.144,660.684,0.815833
952.038,656.278,0.688491
944.05,657.982,0.655462
0,0,0
937.751,665.718,0.33252
0,0,0
958.248,655.875,0.729178
0,0,0
954.617,660.862,0.737207
0,0,0
951.008,661.499,0.527402
0,0,0
960,658.557,0.695313
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
972.78,659.296,0.730803
975.763,658.426,0.739656
0,0,0
977.387,657.529,0.730908
0,0,0
0,0,0
981.458,658.61,0.759362
979.689,658.854,0.657602
0,0,0
0,0,0
984.648,658.464,0.73783
983.411,658.761,0.719593
984.435,660.244,0.674947
0,0,0
979.938,656.387,0.459241
0,0,0
979.241,660.246,0.690512
990.665,660.704,0.63626
960.551,666.794,0.202348
987.862,661.701,0.449882
990.112,661.609,0.609174
991.932,661.008,0.577585
986.377,659.778,0.637032
0,0,0
966.71,683.527,0.418002
996.134,660.888,0.638254
986.308,659.945,0.585881
992.835,662.869,0.559664
994.413,661.586,0.559013
997.8,662.244,0.556639
1000.08,663.097,0.60412
1000.41,662.525,0.609466
1002.4,661.814,0.644376
1000.7,661.821,0.599149
1001.42,660.927,0.54465
1003.85,661.296,0.620452
1005.55,661.118,0.623559
0,0,0
0,0,0
0,0,0
1007.42,661.742,0.596829
0,0,0
1010.28,661.483,0.576874
0,0,0
0,0,0
1002.16,661.603,0.649196
0,0,0
987.509,680.061,0.367202
0,0,0
995.683,664.815,0.483543
1017.52,662.961,0.577882
1017.79,662.263,0.62032
1017.21,663.403,0.576908
0,0,0
0,0,0
1014.98,664.978,0.447814
0,0,0
0,0,0
1022.53,663.083,0.500521
1026.84,664.287,0.62959
0,0,0
1027.31,662.538,0.501122
0,0,0
1025.9,666.025,0.491699
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1041.28,662.922,0.55162
0,0,0
0,0,0
1039.77,664.609,0.534455
1041.16,664.306,0.505811
1026.29,665.94,0.543204
1042.23,665.592,0.515873
0,0,0
1045.19,665.111,0.453319
1017.7,669.019,0.235533
1048.26,665.194,0.460768
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1059.64,665.352,0.552282
0,0,0
1058.23,666.116,0.49627
0,0,0
1062.36,666.152,0.511381
0,0,0
0,0,0
1065.25,665.768,0.467337
1066.44,667.144,0.502734
1067.48,667.85,0.496376
1058.98,665.885,0.302017
1067.62,667.827,0.57772
0,0,0
1070.04,666.12,0.528168
0,0,0
1074.47,666.516,0.564084
1074.63,667.101,0.552657
1075.86,666.08,0.563657
0,0,0
1078.6,666.916,0.588556
1071.61,670.135,0.622281
1077.44,669.494,0.536956
1053.06,679.949,0.114586
1082.47,667.056,0.545089
1082.05,667.691,0.571754
1082.12,668.696,0.506415
1051.5,685.272,0.234768
1084.12,667.869,0.529455
1084.52,669.469,0.772172
1086.49,669.111,0.530506
1088.82,667.22,0.537317
1090.54,667.127,0.528842
1091.43,668.291,0.47057
0,0,0
0,0,0
1093.56,667.15,0.479137
0,0,0
1096.55,666.839,0.528344
1096.29,667.983,0.545685
1097.91,668.248,0.49394
1099.92,668.345,0.519076
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1103.19,668.098,0.461208
0,0,0
0,0,0
1108.84,668.519,0.470102
1107.43,669.416,0.564549
0,0,0
0,0,0
0,0,0
1111.21,668.038,0.501825
0,0,0
1111.74,669.219,0.440534
1111.57,669.639,0.411531
1112.41,668.72,0.432884
1114,669.922,0.519558
1113.24,669.825,0.509448
1116.95,668.838,0.528313
1114.9,668.972,0.501819
1117.47,669.691,0.468266
1118.04,669.012,0.49756
1119.11,669.577,0.517581
1121.21,669.264,0.406358
1118.59,670.442,0.554535
1120.71,670.428,0.467682
1120.61,669.803,0.482755
1123.89,670.695,0.54858
1124.09,670.514,0.513444
1124.24,669.66,0.43382
1126.36,670.467,0.561181
1125.08,670.74,0.514234
1128.26,670.603,0.556615
0,0,0
1128.91,669.748,0.456868
1114.82,671.841,0.473189
1129.44,671.219,0.489183
0,0,0
1129.74,670.815,0.494374
1129.04,673.681,0.39559
1132.37,673.037,0.426877
1115.95,675.253,0.204486
1132.37,674.181,0.496753
1109.22,679.386,0.520354
1131.81,673.795,0.477743
1135.55,673.139,0.204807
1135.17,671.898,0.395814
1133.26,673.214,0.378189
1135.32,672.949,0.419438
1133.34,672.082,0.361417
1134.13,675.369,0.358621
1135.53,675.024,0.361364
1136.73,672.846,0.348099
1137.87,675.582,0.405744
1139.58,672.332,0.366774
1131.76,676.174,0.302244
1114.38,672.759,0.481621
1132.97,676.682,0.378877
1119.19,692.392,0.162452
1147.66,673.532,0.34124
1132.56,681.45,0.133415
1142.57,676.654,0.360981
1147,676.424,0.262658
1140.72,676.064,0.368222
0,0,0
1146.85,675.547,0.457788
0,0,0
0,0,0
0,0,0
1133.07,677.55,0.347557
1139.4,675.483,0.307845
1143.58,677.679,0.261657
0,0,0
1146.52,678.382,0.335085
0,0,0
1143.87,676.601,0.300539
1138.2,681.221,0.370099
1141.46,680.425,0.404861
1138.52,682.373,0.36793
1136.7,682.807,0.373052
1136.72,680.013,0.377389
1142.27,678.291,0.365167
1139.23,678.834,0.361311
1136.08,681.995,0.408953
1139.19,682.341,0.378932
1144.63,677.502,0.296398
1156.11,676.29,0.358048
1141.2,679.786,0.321812
1143.13,679.757,0.345962
1160.03,678.157,0.205482
1143.07,680.545,0.341617
1116.94,714.518,0.389472
1141.93,678.764,0.421372
1167.71,685.314,0.149746
1140.21,683.788,0.404674
1141.06,680.774,0.426084
1143.42,679.404,0.41004
1137.05,682.845,0.458259
1145.93,679.617,0.32482
1160.45,678.331,0.686659
0,0,0
1160.1,678.847,0.600505
1143.43,680.992,0.37448
1148.05,678.249,0.244714
1147.29,678.773,0.334124
1164.68,680.851,0.697793
1145.85,678.939,0.325332
1142.93,682.47,0.385794
0,0,0
1142.13,685.92,0.399346
1145.7,683.996,0.415474
1142.44,685.576,0.382216
1143.63,683.923,0.408425
1142.02,685.154,0.402293
1144.41,682.863,0.383365
1141.64,684.741,0.381917
1142.69,685.277,0.352467
1144.51,683.916,0.401791
1140.32,685.966,0.427243
1140.38,688.723,0.281941
0,0,0
1144.69,687.887,0.313381
0,0,0
1140.98,687.641,0.349873
0,0,0
1143.67,689.291,0.283332
1131.93,690.309,0.410773
1141.38,691.531,0.338442
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1125.75,698.058,0.370744
1121.54,698.679,0.446076
1128.44,697.059,0.405215
1121.96,694.661,0.367105
1120.63,694.552,0.393712
1124.33,696.519,0.367808
1117.73,694.499,0.405571
1117.36,698.994,0.337792
1112.55,699.048,0.357527
1109.92,696.833,0.376947
1109.43,699.71,0.3499
1108.12,699.345,0.298293
0,0,0
0,0,0
1103.29,700.622,0.407157
1101.04,699.668,0.302751
0,0,0
1084.21,703.283,0.384566
0,0,0
1116.58,696.126,0.29077
1069.77,703.906,0.370946
0,0,0
0,0,0
0,0,0
1051.84,704.777,0.484259
1045.61,703.696,0.362041
1037.25,707.185,0.579628
0,0,0
1012.04,711.435,0.365192
1048.66,774.315,0.0976036
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
932.585,716.299,0.647786
919.204,718.709,0.608643
0,0,0
0,0,0
873.249,730.797,0.517292
857.788,732.941,0.623169
935.849,836.153,0.012026
991.538,777.915,0.0431921
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
691.749,797.108,0.328963
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
633.86,817.716,0.468607
0,0,0
681.873,820.544,0.457366
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
905.581,826.702,0.40312
0,0,0
0,0,0
0,0,0
918.66,817.865,0.168342
0,0,0
943.749,805.988,0.274033
945.709,803.982,0.420497
951.628,800.522,0.491271
0,0,0
971.31,786.648,0.512962
976.671,783.246,0.52387
0,0,0
985.458,779.105,0.379692
0,0,0
992.712,770.691,0.51992
0,0,0
999.748,765.637,0.487424
1002.13,763.69,0.314911
1002.47,759.537,0.478407
1005.05,757.562,0.422402
1000.85,751.913,0.49016
1004.02,748.399,0.500006
1004.31,742.332,0.541108
0,0,0
1003.61,736.283,0.529387
0,0,0
1004.3,728.514,0.606287
0,0,0
1001.97,722.021,0.587255
1002.22,718.394,0.508532
1001.06,716.422,0.551405
1026.27,752.11,0.408192
1001.76,712.779,0.529217
972.503,890.131,0.0407395
990.259,735.839,0.317148
994.196,738.674,0.369905
989.222,729.323,0.50461
1016.81,708.912,0.188972
986.51,728.049,0.463321
984.82,726.481,0.289044
985.832,726.694,0.500101
1012.51,702.898,0.406552
985.656,723.66,0.3591
984.336,721.223,0.373637
983.982,718.678,0.536122
983.749,715.973,0.529178
982.491,719.073,0.668049
981.45,717.57,0.576182
980.177,717.231,0.527787
981.898,716.093,0.73886
982.1,714.844,0.680718
981.764,713.616,0.573269
981.14,714.226,0.605439
982.496,711.103,0.51796
999.515,692.425,0.286055
983.135,711.269,0.42981
0,0,0
985.327,709.691,0.285279
995.126,702.2,0.490924
1005.45,691.802,0.222591
985.397,724.732,0.278996
986.332,704.521,0.28207
1006.83,689.914,0.328453
1008.19,688.461,0.281279
995.576,692.642,0.22101
986.7,704.258,0.394853
981.764,700.423,0.350388
1010.8,688.511,0.310879
0,0,0
1012.24,686.178,0.300965
1013.71,686.141,0.260864
991.252,688.313,0.214422
1009.72,686.294,0.419921
0,0,0
999.746,681.908,0.270105
992.777,705.857,0.255023
0,0,0
1013.48,685.399,0.336376
993.487,701.13,0.381309
990.59,703.462,0.306301
1019.64,682.575,0.358889
0,0,0
993.33,702.108,0.509099
0,0,0
993.884,700.568,0.515922
992.898,703.841,0.405469
992.883,700.746,0.396037
1016.49,686.471,0.562865
993.415,697.534,0.430645
992.826,704.126,0.292915
993.693,698.362,0.455287
995.315,700.45,0.239229
993.83,696.354,0.535422
992.508,697.185,0.509866
993.14,695.207,0.570507
992.642,699.807,0.200913
992.375,698.502,0.674178
996.919,695.196,0.465264
991.847,696.053,0.588793
993.06,693.682,0.277332
991.709,695.781,0.391409
992.562,694.242,0.367746
998.962,679.752,0.213796
993.412,690.999,0.318354
991.991,691.028,0.374935
991.869,692.267,0.37543
993.705,689.611,0.400675
991.857,694.731,0.4115
992.628,689.875,0.360855
991.366,689.433,0.365166
992.56,686.369,0.328632
992.189,685.237,0.345847
993.307,697.118,0.259068
989.725,690.449,0.310295
0,0,0
989.073,691.314,0.455123
1017.94,676.101,0.534103
988.89,687.582,0.399195
988.674,688.647,0.370581
989.523,684.321,0.246649
999.685,669.437,0.34542
990.499,686.118,0.199461
1015.78,673.439,0.569013
988.707,684.326,0.31698
989.685,689.74,0.289536
992.056,679.907,0.306277
990.623,685.098,0.459907
990.514,681.491,0.347191
0,0,0
993.431,680.333,0.258191
994.111,674.677,0.223133
993.648,664.854,0.183551
1015.71,665.28,0.278129
997.123,669.311,0.172318
998.039,660.687,0.21802
997.161,673.44,0.257449
998.36,668.482,0.359321
1006.17,656.25,0.265218
1004.02,661.875,0.420692
1009.13,649.891,0.292307
1032.54,656.156,0.257839
1026.37,654.505,0.167175
1034.46,653.977,0.269313
1005.06,668.408,0.437033
1033.37,650.472,0.330279
0,0,0
1035.39,645.828,0.253298
0,0,0
1043.05,641.69,0.436399
1041.71,640.326,0.400506
1041.41,638.256,0.312108
1035.7,655.903,0.120445
1050.36,636.499,0.365921
0,0,0
1047.41,634.086,0.294691
1010.26,661.674,0.395463
1035.81,634.841,0.278561
1050.71,630.717,0.305607
1055.44,628.758,0.299115
1058.4,626.432,0.498406
1059.28,625.2,0.495287
1060.79,623.519,0.515687
1062.82,621.999,0.570301
1063.02,622.217,0.531304
1061.47,621.615,0.512402
1061.75,620.278,0.437214
1063.75,620.341,0.512129
1063.56,617.238,0.488447
1063.81,618.178,0.503064
1063.23,616.841,0.553825
1062.86,615.893,0.471904
1064.25,616.418,0.594626
1061.85,615.745,0.550771
1059.13,613.78,0.517253
1060.13,612.465,0.521322
1058.42,612.417,0.529344
1033.33,641.287,0.355315
1055.4,610.738,0.481095
0,0,0
1052.4,610.362,0.504479
0,0,0
1050.98,609.306,0.514172
1046.51,608.859,0.467674
1044.97,609.589,0.506832
1057.41,613.473,0.635531
1042.85,607.957,0.489087
1043.65,602.183,0.224352
1037.19,609.168,0.413155
1050.19,612.03,0.465761
1040.74,608.263,0.548095
1040.71,609.03,0.617221
1036.64,608.211,0.501625
1035.72,607,0.502277
1032.44,607.16,0.5742
1029.19,607.934,0.491663
1028.41,606.913,0.57195
1027.24,607.059,0.575164
1024.82,607.118,0.611329
1020.42,606.321,0.570208
1034.76,607.91,0.618387
1018.45,606.803,0.701944
1029.94,607.197,0.598925
1013.92,607.903,0.673519
1000.01,620.215,0.241629
1007.75,606.926,0.537719
1005.47,608.898,0.650009
997.909,610.268,0.49692
1018,609.419,0.583304
994.417,611.25,0.595235
1012.09,609.096,0.371383
988.614,612.769,0.515216
996.465,606.042,0.680846
979.881,612.42,0.430231
981.242,612.198,0.540495
978.037,614.224,0.557111
998.775,611.668,0.725469
972.164,616.152,0.52748
983.82,611.055,0.625022
967.678,615.955,0.506703
966.008,617.688,0.61034
965.213,617.382,0.685742
960.364,618.881,0.63771
956.223,618.734,0.58434
954.33,619.063,0.625972
952.864,618.344,0.683379
947.402,618.209,0.628863
944.952,620.972,0.640971
942.084,620.868,0.639984
941.07,621.754,0.711776
940.24,620.845,0.686769
933.328,623.069,0.647617
930.598,623.808,0.617408
961.286,621.068,0.648287
928.49,623.799,0.724566
957.979,618.919,0.713915
921.883,625.946,0.673769
947.419,627.195,0.181312
914.615,626.299,0.717769
913.231,625.553,0.698975
911.073,627.112,0.735414
911.686,630.134,0.67933
902.603,626.402,0.691574
903.469,635.341,0.611594
897.99,629.858,0.723901
894.823,641.644,0.329519
892.604,631.305,0.730059
890.383,630.932,0.813955
885.79,632.273,0.768906
899.718,630.609,0.472668
879.095,633.785,0.695274
878.14,634.713,0.831026
875.655,635.388,0.798755
873.568,636.541,0.842955
870.575,635.723,0.733783
867.766,637.953,0.796602
865.321,639.396,0.713937
861.864,639.502,0.744971
859.13,640.109,0.723691
856.676,642.64,0.681435
852.936,644.014,0.685109
851.569,644.688,0.705832
849.857,644.475,0.765628
846.712,646.164,0.705705
863.367,644.707,0.501857
841.669,648.114,0.731768
854.554,647.152,0.579664
837.334,650.717,0.628088
0,0,0
833.649,652.383,0.726514
828.911,652.816,0.644836
828.181,654.551,0.689138
847.827,646.218,0.805662
824.242,655.522,0.68893
830.576,652.624,0.625957
823.349,659.721,0.707471
835.512,652.767,0.705084
818.489,661.242,0.64165
942.424,636.484,0.76091
943.425,635.757,0.774646
945.537,638.02,0.775288
946.704,635.471,0.778714
945.238,637.602,0.774961
0,0,0
949.808,637.535,0.771222
951.636,636.165,0.7616
952.506,635.57,0.723758
952.862,636.493,0.794452
952.617,636.008,0.727347
942.375,635.925,0.711824
953.87,634.288,0.74952
947.168,637.194,0.626536
0,0,0
945.506,643.422,0.425951
0,0,0
959.173,634.591,0.716053
0,0,0
954.617,636.558,0.722147
0,0,0
955.892,639.033,0.62248
0,0,0
959.089,636.693,0.556178
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
974.631,637.081,0.771812
977.642,635.888,0.795709
0,0,0
978.305,635.5,0.739382
0,0,0
0,0,0
983.269,635.966,0.825013
982.365,636.56,0.692181
0,0,0
0,0,0
985.564,635.554,0.785906
986.981,637.344,0.74408
988.956,637.638,0.731485
0,0,0
977.331,636.394,0.581617
0,0,0
981.006,636.408,0.662733
992.492,636.952,0.719727
980.379,637.051,0.17324
994.405,637.397,0.497827
996.587,637.557,0.671836
997.35,636.628,0.651911
988.158,637.51,0.707239
0,0,0
978.054,667.456,0.397087
999.782,638.089,0.691217
990.974,637.545,0.594378
1000.72,639.225,0.540673
1000.04,638.144,0.615561
1002.37,639.373,0.617629
1006.94,639.569,0.656506
1006.98,639.075,0.666262
1007.07,639.373,0.698227
1008.07,639.702,0.685014
1007.01,638.54,0.592848
1010.38,638.92,0.692363
1010.11,639.222,0.668969
0,0,0
0,0,0
0,0,0
1014.14,638.684,0.622345
0,0,0
1016.07,641.241,0.601373
0,0,0
0,0,0
1008,639.2,0.678163
0,0,0
993.878,662.776,0.247552
0,0,0
1001.93,640.701,0.252541
1021.31,640.238,0.617893
1022.51,639.603,0.683057
1022.8,641.031,0.650599
0,0,0
0,0,0
1021.59,642.317,0.434359
0,0,0
0,0,0
1027.25,639.471,0.573906
1030.53,641.25,0.724387
0,0,0
1028.25,640.89,0.532085
0,0,0
1032.42,641.785,0.583195
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1043.03,641.015,0.623375
0,0,0
0,0,0
1043.61,642.553,0.540281
1046.5,642.056,0.599347
1032.9,642.308,0.624354
1047.86,641.21,0.587946
0,0,0
1051.72,641.813,0.483657
1019.56,645.811,0.0800284
1052.92,642.834,0.530533
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1062.43,642.092,0.643862
0,0,0
1063.68,642.489,0.619249
0,0,0
1065.18,643.55,0.640817
0,0,0
0,0,0
1067.11,642.46,0.580643
1069.26,642.686,0.586829
1072.14,645.482,0.594651
1063.47,647.926,0.344903
1071.36,643.551,0.673881
0,0,0
1074.81,644.186,0.650083
0,0,0
1076.42,643.103,0.655893
1076.56,643.868,0.609822
1079.68,644.115,0.695752
0,0,0
1080.53,643.71,0.6749
1075.18,649.646,0.707871
1081.87,644.656,0.626053
1033.17,742.792,0.0474487
1084.4,643.813,0.665037
1085.84,644.024,0.67957
1087.58,645.958,0.626762
1068.98,662.274,0.117441
1088.84,644.263,0.636619
1084.52,645.193,0.728617
1092.29,644.964,0.666387
1092.59,643.682,0.65666
1095.08,643.531,0.658848
1094.32,644.167,0.596258
0,0,0
0,0,0
1096.42,643.314,0.613189
0,0,0
1100.19,643.174,0.619949
1101.13,644.747,0.702781
1103.84,645.541,0.624685
1101.88,643.929,0.629761
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1106.08,643.985,0.556955
0,0,0
0,0,0
1112.61,645.896,0.641776
1112.43,644.44,0.750839
0,0,0
0,0,0
0,0,0
1113.09,645.392,0.666073
0,0,0
1116.63,645.731,0.63955
1117.17,647.203,0.525116
1115.25,645.077,0.586306
1118.78,646.993,0.623739
1118.97,646.905,0.604547
1117.91,645.912,0.613573
1120.7,646.748,0.60368
1122.13,647.328,0.560535
1122.81,646.098,0.668582
1123.9,646.594,0.652863
1125.22,648.234,0.589234
1123.26,647.131,0.598379
1123.47,647.391,0.502832
1125.46,648.463,0.566782
1125.78,648.053,0.547643
1127.82,648.133,0.595496
1125.19,646.081,0.566918
1127.29,647.125,0.584293
1129.8,648.078,0.623658
1129.17,646,0.621028
0,0,0
1128.91,647.347,0.565081
1119.15,648.451,0.350322
1133.34,648.787,0.58478
0,0,0
1131.63,650.98,0.542621
1136.11,650.454,0.517413
1137.26,649.573,0.557748
1087.95,722.857,0.211039
1137.31,650.485,0.605589
1112.28,663.085,0.290152
1136.47,649.572,0.53195
1131.06,651.573,0.153437
1136.07,650.345,0.457883
1138.15,649.775,0.422162
1141.12,650.71,0.500173
1140.1,650.832,0.464292
1140.05,650.716,0.47762
1141.32,648.974,0.474103
1139.6,650.905,0.455681
1142.86,651.626,0.488357
1141.43,651.073,0.480773
1139.24,650.935,0.37831
1110.5,653.351,0.447641
1142.51,650.922,0.379195
1133.42,651.38,0.0377487
1144.63,652.276,0.473134
1143.22,650.459,0.123091
1146.39,650.832,0.4597
1150.18,650.959,0.295948
1148.94,653.231,0.438716
0,0,0
1150.33,651.172,0.573312
0,0,0
0,0,0
0,0,0
1147.39,653.677,0.303827
1149.66,651.233,0.371642
1150.63,653.005,0.408769
0,0,0
1152.25,652.561,0.437588
0,0,0
1152.13,653.66,0.363194
1153.31,654.779,0.322911
1153.45,653.446,0.3515
1139.52,669.381,0.307008
1153.51,653.863,0.37847
1150.74,653.842,0.335692
1157.17,653.159,0.360248
1154.72,652.409,0.33252
1154.5,654.369,0.286476
1154.28,654.04,0.278108
1157.47,654.38,0.331194
